Spn43Aa	0
Spn43Ab	1
Spn43Ad	0
Spn47C	1
Spn53F	6
Spn55B	401
Spn75F	0
Spn77Ba	719
Spn77Bb	0
Spn77Bc	2
Spn85F	6
Spn88Ea	7998
Spn88Eb	16
Spp	2683
SppL	1511
Spps	449
Spred	1985
Sprn	0
Sps2	563
Spt	327
Spt-I	2554
Spt20	1470
Spt3	162
Spt5	1929
Spt6	4242
Spt7	211
Sptr	294
Spx	1367
Sr-CI	7024
Sr-CII	3
Sr-CIII	25
Sr-CIV	151
Sra-1	6760
Sras	241
Src42A	3389
Src64B	1044
Srlp	1025
Srp14	337
Srp19	555
Srp54	2110
Srp54k	1901
Srp68	1452
Srp72	979
Srp9	454
SrpRbeta	1101
Srpk79D	189
Srr	46
Sry-alpha	106
Sry-beta	405
Sry-delta	1069
SsRbeta	2860
Ssadh	511
Ssb-c31a	1236
Ssdp	2401
Sse	291
Ssk	75
Ssl	0
Ssl1	457
Ssl2	5
Ssrp	5409
Ssu72	752
St1	40
St2	0
St3	12
St4	14
Stacl	13
Stam	1974
Start1	653
Stat92E	7864
Ste12DOR	0
Ste:CG33236	1
Ste:CG33237	1
Ste:CG33238	0
Ste:CG33239	0
Ste:CG33240	0
Ste:CG33241	0
Ste:CG33242	0
Ste:CG33243	0
Ste:CG33244	0
Ste:CG33245	0
Ste:CG33246	1
Ste:CG33247	1
SteXh:CG42398	3
Stim	2800
Sting	1329
Stip1	5902
Stlk	540
Stoml2	886
Strica	1089
Strip	3120
Strn-Mlck	2527
Strump	576
Stt3A	6624
Stt3B	4532
Su(H)	501
Su(P)	793
Su(Tpl)	7733
Su(dx)	3368
Su(fu)	988
Su(var)2-10	2329
Su(var)2-HP2	3988
Su(var)205	3824
Su(var)3-3	665
Su(var)3-7	1302
Su(var)3-9	338
Su(z)12	1349
Su(z)2	1649
SuUR	177
Sugb	794
Sulf1	2394
Sur	274
Sur-8	8012
Surf1	172
Surf4	1813
Surf6	942
Suv3	407
Svil	8569
Swim	1124
Swip-1	7618
Sws1	69
Sxl	2178
Syb	3482
Sym	1389
Syn	1
Syn1	717
Syn2	2
Synd	1896
Syngr	132
Synj	2288
Syp	4229
Syt1	87
Syt12	16
Syt14	18
Syt4	1
Syt7	16
Sytalpha	46
Sytbeta	23
Syx13	829
Syx16	394
Syx17	274
Syx18	480
Syx1A	5037
Syx4	876
Syx5	2007
Syx6	214
Syx7	1023
Syx8	289
T3dh	234
T48	153
TAF1B	1022
TAF1C-like	421
TBC1D16	125
TBC1D5	453
TBC1d7	199
TBCB	1175
TBCC	483
TBCD	2634
TBPH	1175
TER94	10909
TFAM	1279
TH1	1597
THADA	1437
THG	228
TM4SF	58
TM9SF2	6286
TM9SF3	2475
TM9SF4	2642
TMEM216	653
TMS1	3627
TORIP	694
TRAM	1163
TSG101	2413
TTLL12	836
TTLL15	142
TTLL1A	0
TTLL1B	1
TTLL3A	0
TTLL3B	2
TTLL4A	1176
TTLL4B	288
TTLL5	557
TTLL6A	4
TTLL6B	199
Tab2	1457
Tace	10
Taf1	2664
Taf10	358
Taf10b	227
Taf11	215
Taf12	827
Taf12L	8
Taf13	737
Taf2	850
Taf4	4467
Taf5	588
Taf6	651
Taf7	457
Taf8	326
Tailor	1475
Tak1	1711
Takl1	3
Takl2	7
Taldo	2399
Tango1	3107
Tango10	417
Tango11	925
Tango14	1252
Tango2	210
Tango4	777
Tango5	3787
Tango6	360
Tango8	0
Tango9	790
Tao	5984
Tap42	708
Tapdelta	3047
Task6	5
Task7	9
Tasp1	648
Tat	446
Taz	415
Tb	1
TbCMF46	11
Tbc1d15-17	469
Tbce	1411
Tbh	80
Tbp	404
Tcs3	287
Tctp	19414
Tdc1	59
Tdc2	10
Tdrd3	1280
Teh1	1
Teh2	10
Teh3	1
Teh4	10
Tehao	13
Tektin-A	3
Tektin-C	6
Ten-a	3851
Ten-m	3047
Tengl1	0
Tengl2	0
Tengl3	1
Tengl4	1
Tep1	184
Tep2	3546
Tep3	2
Tep4	10841
Tep5Psi	22
Tes	916
Tet	6041
TfAP-2	2
TfIIA-L	2272
TfIIA-S	847
TfIIA-S-2	0
TfIIB	709
TfIIEalpha	1154
TfIIEbeta	303
TfIIFalpha	2027
TfIIFbeta	379
TfIIS	1279
Tfb1	3086
Tfb4	456
Tfb5	335
Tg	23
Tgi	2551
Tgs1	318
Tgt	241
Thd1	4631
Thor	1163
ThrRS	6438
Tie	3
Tif-IA	3138
Tig	12042
Tim10	1361
Tim13	0
Tim17a1	3
Tim17a2	4
Tim17b	1957
Tim17b1	2
Tim17b2	0
Tim23	2877
Tim8	596
Tim9a	323
Tim9b	143
Timp	11
Tina-1	2623
Tip60	686
Tis11	6008
Tk	5
TkR86C	0
TkR99D	0
Tl	5858
Tlk	5969
Tm1	7258
Tm2	2
Tmc	18
Tmem18	166
Tmem63	1316
Tmhs	1
Tmtc3	1836
Tnks	855
Tnpo	4071
Tnpo-SR	672
Tob	489
Toll-4	5
Toll-6	4
Toll-7	157
Toll-9	16
Tollo	1675
Tom	2
Tom20	1927
Tom40	1925
Tom7	856
Tom70	1071
Tomosyn	1759
Top1	4807
Top2	10381
Top3alpha	2701
Top3beta	1871
Topors	842
Tor	3417
Torsin	1802
TotA	5
TotB	0
TotC	0
TotF	0
TotM	1
TotX	0
TotZ	0
Tpc1	1101
Tpc2	24
Tpi	5073
Tpl94D	0
TpnC25D	4
TpnC4	51
TpnC41C	6
TpnC47D	0
TpnC73F	1
TppII	2885
Tpr2	4777
Tps1	14
Tpst	2100
Traf-like	1362
Traf4	972
Traf6	230
Trap1	1461
Trax	537
Trc8	2460
Tre1	1746
Treh	2157
Tret1-1	2131
Tret1-2	12
Trf	202
Trf2	4451
Trf4-1	3109
Trf4-2	34
Trh	4
Trim9	5
Trissin	2
TrissinR	1
Trl	2615
Trp1	2771
TrpA1	0
TrpRS	2052
TrpRS-m	625
Trpgamma	9
Trpm	1740
Trpml	614
Trs20	128
Trs23	252
Trs31	171
Trs33	96
Trx-2	5649
TrxT	3
Trxr-1	5865
Trxr-2	2
Try29F	29
Ts	1416
Tsc1	949
Tsf1	32
Tsf2	993
Tsf3	167
Tsp	13
Tsp26A	788
Tsp29Fa	11
Tsp29Fb	4
Tsp2A	19
Tsp33B	1
Tsp39D	1186
Tsp3A	1067
Tsp42A	0
Tsp42Ea	895
Tsp42Eb	0
Tsp42Ec	11
Tsp42Ed	2100
Tsp42Ee	21153
Tsp42Ef	1334
Tsp42Eg	527
Tsp42Eh	2
Tsp42Ei	9
Tsp42Ej	34
Tsp42Ek	16
Tsp42El	159
Tsp42En	4
Tsp42Eo	13
Tsp42Ep	40
Tsp42Eq	0
Tsp42Er	1
Tsp47F	0
Tsp5D	4
Tsp66A	0
Tsp66E	39
Tsp68C	15
Tsp74F	14
Tsp86D	1031
Tsp96F	1068
Tsp97E	863
Tspo	2037
Tsr1	1448
Ttc19	184
Ttc26	1
Ttc30	18
Ttc7	626
Ttd14	1202
Tudor-SN	9285
Tusp	110
TwdlB	2
TwdlC	1
TwdlD	0
TwdlE	25
TwdlF	0
TwdlG	136
TwdlH	0
TwdlJ	0
TwdlK	0
TwdlL	0
TwdlM	0
TwdlN	0
TwdlO	0
TwdlP	0
TwdlQ	0
TwdlR	0
TwdlS	0
TwdlT	1
TwdlU	9
TwdlV	2
TwdlW	5
TwdlX	0
TwdlY	0
TwdlZ	0
Twdlalpha	0
Twdlbeta	0
Txl	1181
Tyler	13
TyrR	0
TyrRII	0
TyrRS	1815
TyrRS-m	379
U2A	517
U2af38	764
U2af50	1765
U3-55K	349
U4-U6-60K	623
UBL3	877
UGP	1436
UK114	234
UQCR-11	1020
UQCR-11L	1
UQCR-14	1936
UQCR-14L	1
UQCR-6.4	656
UQCR-C1	5074
UQCR-C2	3021
UQCR-Q	2344
Uba1	12391
Uba2	3402
Uba3	640
Uba4	734
Uba5	812
Ubc10	836
Ubc2	1810
Ubc4	866
Ubc6	2914
Ubc7	1174
Ubc84D	27
Ubc87F	0
UbcE2H	2026
UbcE2M	1708
Ube3a	1445
Ubi-p5E	10492
Ubi-p63E	21125
Ublcp1	369
Ubqn	6088
Ubr1	5020
Ubr3	4375
Ubx	0
Uch	1895
Uch-L5	712
Uch-L5R	0
Uck	585
Ucp4A	623
Ucp4B	52
Ucp4C	5
Ude	119
Uev1A	4680
Ufc1	261
Ufd1-like	622
Ufd4	10716
Ufl1	939
Ufm1	315
Ugalt	698
Uggt	3864
Ugt301D1	12
Ugt302C1	3029
Ugt302E1	18
Ugt302K1	895
Ugt303A1	33
Ugt303B1	0
Ugt303B2	0
Ugt303B3	0
Ugt304A1	181
Ugt305A1	3
Ugt307A1	21
Ugt316A1	1668
Ugt317A1	726
Ugt35A1	1663
Ugt35B1	2
Ugt35C1	121
Ugt35D1	2
Ugt35E1	1
Ugt35E2	2
Ugt36A1	226
Ugt36D1	9
Ugt36E1	57
Ugt36F1	1
Ugt37A1	0
Ugt37A2	1
Ugt37A3	11
Ugt37B1	1
Ugt37C1	1
Ugt37C2	84
Ugt37D1	402
Ugt37E1	4
Ugt49B1	5
Ugt49B2	0
Ugt49C1	9
Ugt50B3	376
Ulp1	2878
Unc-115a	3160
Unc-115b	4763
Unc-76	3695
Unc-89	299
Unr	11939
Updo	1128
Upf1	2344
Upf2	1222
Upf3	554
Urm1	59
Uro	6
Uros1	331
Uros2	8
Use1	136
Usf	198
Usp1	1454
Usp10	9306
Usp12-46	355
Usp14	2432
Usp15-31	2338
Usp16-45	1436
Usp2	4843
Usp20-33	857
Usp30	860
Usp32	2491
Usp39	703
Usp47	829
Usp5	1006
Usp7	6128
Usp8	955
Utx	1204
Uvrag	560
Uxs	449
Uxt	219
VAChT	1
VGAT	1
VGlut	0
Vago	19
Vajk1	2
Vajk2	2
Vajk3	2
Vajk4	0
ValRS	3746
ValRS-m	226
Vamp7	1305
Vang	2379
Vap33	4481
Vav	1546
Vdup1	10
VepD	2
Vha100-1	2988
Vha100-2	5032
Vha100-3	0
Vha100-4	8
Vha100-5	95
Vha13	2353
Vha14-1	582
Vha14-2	0
Vha16-1	27523
Vha16-2	0
Vha16-3	0
Vha16-4	0
Vha16-5	0
Vha26	6890
Vha36-1	1395
Vha36-2	23
Vha36-3	30
Vha44	1899
Vha55	5530
Vha68-1	229
Vha68-2	5190
Vha68-3	3
VhaAC39-1	2826
VhaAC39-2	22
VhaAC45	3703
VhaM9.7-a	0
VhaM9.7-b	1247
VhaM9.7-c	190
VhaM9.7-d	0
VhaPPA1-1	3045
VhaPPA1-2	2
VhaSFD	2635
Vhl	95
Victoria	0
Vinc	3751
Vkor	1
Vlet	210
Vm26Aa	2
Vm26Ab	0
Vm26Ac	0
Vm32E	0
Vm34Ca	2
Vmat	10
Vml	5
Vps11	547
Vps13	5523
Vps13B	1807
Vps13D	1568
Vps15	504
Vps16A	2260
Vps16B	505
Vps2	1608
Vps20	1120
Vps24	1081
Vps25	381
Vps26	2551
Vps28	744
Vps29	1060
Vps33B	332
Vps35	2938
Vps36	458
Vps37B	730
Vps39	773
Vps4	4235
Vps45	403
Vps50	697
Vps51	273
Vps52	645
Vps53	712
Vps60	1338
Vps8	672
Vrp1	1995
Vsp37A	382
Vsx1	0
Vsx2	0
Vta1	1476
Vti1a	174
Vti1b	332
WASp	1487
WDR79	805
WDY	0
WRNexo	573
Wbp2	2240
Wdfy2	3532
Wdr24	1015
Wdr33	1004
Wdr59	616
Wdr62	1899
Wdr81	676
Wdr82	775
Wdr92	284
Wee1	897
Whamy	367
Wnk	2020
Wnt10	0
Wnt2	7
Wnt4	0
Wnt5	1905
Wnt6	3
Wsck	1675
Wwox	388
X11L	3090
X11Lbeta	103
XNP	3889
XRCC1	1213
Xbp1	17583
Xe7	1491
Xpac	302
Xpc	4522
Xpd	770
Xport-A	0
Xport-B	0
Xrcc2	38
Xrp1	20695
Xxylt	435
YL-1	738
YME1L	2675
Yeti	3342
Yif1	1605
Yip1d1	1068
Yippee	421
Ykt6	945
Yp1	1
Yp2	1
Yp3	39
Ythdc1	2354
Ythdf	1619
Z600	4
ZAP3	4370
ZC3H3	268
ZIPIC	556
Zasp52	3856
Zasp66	3
Zasp67	0
Zcchc7	2724
Zdhhc8	2789
Zfrp8	450
Zif	1109
Zip102B	1472
Zip42C.1	0
Zip42C.2	0
Zip48C	310
Zip71B	32
Zip88E	221
Zip89B	5
Zip99C	2238
Zir	1464
Ziz	2777
Zmynd10	33
Zn72D	2553
ZnT33D	0
ZnT35C	0
ZnT41F	1192
ZnT49B	786
ZnT63C	4355
ZnT77C	352
ZnT86D	880
Zpr1	557
Zw	832
Zw10	1599
Zwilch	749
Zyx	1037
a	122
a10	0
a5	0
a6	531
aPKC	1955
aay	406
ab	35
abd-A	2
abo	552
abs	1119
ac	0
achi	288
acj6	7
adp	823
aft	638
ago	2786
agt	620
akirin	4759
al	5
alc	912
alien	1900
alph	4871
alpha-Cat	3787
alpha-Catr	1
alpha-Est1	412
alpha-Est10	730
alpha-Est2	7
alpha-Est3	188
alpha-Est4	19
alpha-Est4aPsi	0
alpha-Est5	6
alpha-Est6	1
alpha-Est7	1179
alpha-Est8	171
alpha-Est9	577
alpha-Man-IIa	963
alpha-Man-IIb	554
alpha-Man-Ia	1752
alpha-Man-Ib	1702
alpha-Man-Ic	3
alpha-PheRS	875
alpha-Spec	29300
alpha4GT1	834
alpha4GT2	6
alphaCOP	6349
alphaKap4	0
alphaSnap	2285
alphaTry	0
alphaTub67C	3
alphaTub84B	51944
alphaTub84D	2851
alphaTub85E	522
alrm	7
alt	8220
aly	2
amd	1
amn	399
amon	3
amos	0
amx	271
ana	15
ana1	1168
ana2	332
ana3	1312
anchor	1400
angel	273
anne	4982
anox	1191
antdh	2
antr	5
aop	4593
aos	395
ap	2
aph-1	912
apn	0
apolpp	1034
app	1431
apt	707
aqrs	2
aqz	48311
ara	0
aralar1	696
arg	208
ari-1	1639
ari-2	563
arm	14566
armi	3746
arr	885
aru	3769
arx	232
ase	1
asf1	949
ash1	1131
ash2	788
asl	2238
asp	1468
asrij	752
ast	998
asun	380
atilla	55
atk	15
atl	2550
atms	1099
ato	0
att-ORFB	0
aub	2966
aurA	618
aurB	900
aust	1
aux	3112
ave	185
awd	10417
axed	1644
axo	20
az2	422
azot	1
b	25
b6	119
bab1	171
bab2	97
babo	1824
babos	15
baf	2624
bai	1991
ball	1729
bam	12
bap	0
barc	1221
bark	52
barr	1744
baz	1342
bb8	19
bbc	6102
bbg	250
bbx	1930
bc10	631
bcd	1
bchs	1468
bcn92	665
bdg	3853
bdl	87
be	4039
beag	604
beat-IIIa	0
beat-IIIb	0
beat-IIIc	6
beat-IIa	2
beat-IIb	1
beat-IV	1
beat-Ia	1
beat-Ib	7
beat-Ic	2
beat-VI	0
beat-VII	2
beat-Va	0
beat-Vb	31
beat-Vc	0
beg	237
bel	9204
ben	2410
beta'COP	5329
beta-Man	6887
beta-PheRS	1005
beta-Spec	15895
beta3GalTII	184
beta4GalNAcTA	270
beta4GalNAcTB	596
beta4GalT7	309
betaCOP	6106
betaGlu	1220
betaNACtes1	0
betaNACtes2	0
betaNACtes3	0
betaNACtes4	0
betaNACtes5	1
betaNACtes6	6
betaTry	0
betaTub56D	28811
betaTub60D	8691
betaTub85D	12
betaTub97EF	1438
betaggt-I	1247
betaggt-II	321
bgcn	10
bgm	181
bi	1
bib	28
bic	17260
bif	3958
bigmax	452
bin	0
bin3	4103
bip1	247
bip2	2264
blanks	7007
blot	127
blow	1453
blp	457
blw	12108
bma	4
bmm	2719
bnb	63
bnk	0
bnl	180
boca	698
bocks	569
boi	1340
boil	0
bol	321
boly	5
bon	2160
bond	1
bonsai	505
bor	2320
bora	359
borr	919
boss	0
botv	1282
bou	102
bowl	448
br	3160
brat	6199
brk	422
brm	4231
brn	226
brp	666
bru1	9
bru2	62
bru3	578
brun	2735
brv1	1
brv2	0
brv3	62
brwl	539
bs	495
bsf	4529
bsh	0
bsk	1653
bt	764
btd	2
btl	56
btn	16
btsz	122
btv	62
btz	1078
bug	1038
bun	11599
bur	3966
bves	2163
bw	17
bwa	972
by	598
byn	0
bys	650
c(2)M	38
c(3)G	371
c-cup	0
c11.1	4189
c12.1	362
c12.2	551
cDIP	176
cN-IIIB	254
ca	3161
cac	1137
cact	3080
cactin	1327
cad	4
cag	196
cal1	794
calypso	359
can	0
cana	1223
caps	127
capt	7453
capu	2154
car	913
cas	8
casp	1844
cass	4504
cathD	14480
cato	0
caup	0
cav	273
caz	3911
cbc	397
cbs	810
cbt	1162
cd	18
cdc14	547
cdi	1664
cdm	1426
ced-6	9564
cep290	26
cer	359
cert	2424
cerv	137
cg	4186
chas	68
chb	3893
cher	23244
chic	31675
chico	1363
chif	2813
chinmo	11101
chk	1443
chm	620
chn	364
chp	77
chrb	1126
ci	406
cib	1651
cic	9318
cid	121
cin	518
cindr	9730
ck	1983
ckd	3
ckn	37
cl	1351
clos	65
clt	409
clu	4544
clumsy	30
cm	323
cmb	1324
cmet	4338
cmpy	6
cn	34
cnc	2764
cni	1077
cnir	88
cnk	2359
cnn	5084
cno	4664
coil	548
cola	2
cold	251
colt	716
comm	3
comm2	2
comm3	4
comr	0
comt	140
cona	194
conu	1557
conv	478
cora	24047
corn	283
coro	3008
corolla	65
cort	57
corto	149
cos	1186
cpa	2359
cpb	3004
cpo	680
cpx	119
crb	512
crc	17122
crim	139
crm	1560
crn	1129
croc	0
crok	270
crol	13842
crp	4821
crq	2765
cry	0
csul	949
csw	1120
ct	5315
cta	2508
ctp	8119
ctrip	9686
cu	383
cue	1543
cuff	64
cup	887
cutlet	418
cv	808
cv-2	634
cv-c	6823
cv-d	10316
cwo	1461
cyc	285
cyp33	346
cype	1628
cyr	62
cysu	0
d	7
d-cup	0
d4	1363
dUTPase	2585
da	3387
dac	9
dah	493
dally	4543
dan	0
danr	0
dany	1
dao	3
dap	584
dar1	15
dare	415
dati	56
daw	905
dbe	716
dbo	1020
dbr	1147
dco	4016
ddbt	1
Dec-01	0
defl	582
del	2148
deltaCOP	5582
deltaTry	0
dgo	28
dgrn	352
dgt1	852
dgt2	567
dgt3	532
dgt4	243
dgt5	830
dgt6	951
dhd	0
dia	2409
dib	0
didum	2822
dikar	4943
dila	3
dimm	22
dind	399
disco	5
disco-r	15
disp	1929
dj	0
dj-1beta	1150
djl	0
dl	2473
dlg1	8426
dlp	608
dlt	321
dmGlut	176
dmpd	989
dmrt11E	3
dmrt93B	21
dmrt99B	5
dmt	1348
dnc	1226
dnd	11
dnk	1028
dnr1	54
dnt	357
dob	45
dock	1836
dod	1161
dom	8595
dome	2102
dop	2636
dor	1308
dos	3332
dpa	2305
dpn	3
dpp	349
dpr1	2
dpr10	0
dpr11	0
dpr12	0
dpr13	0
dpr14	114
dpr15	1
dpr16	3
dpr17	2304
dpr18	67
dpr19	17
dpr2	0
dpr20	14
dpr21	45
dpr3	679
dpr4	1
dpr5	0
dpr6	4
dpr7	30
dpr8	2
dpr9	9
dpy	90
drd	278
dre4	9778
drk	3057
drl	11
drm	2
drongo	5646
drosha	857
drpr	6927
ds	1
dsb	1
dsd	4060
dsf	1
dsh	1162
dsx	34
dsx-c73A	10
dtn	4786
dtr	27
dunk	14
dup	1531
dve	2
dwg	567
dx	1224
dy	21
dyl	0
dysc	162
dysf	1
e	130
e(r)	3835
e(y)1	873
e(y)2	170
e(y)2b	90
e(y)3	5385
eEF1alpha1	220032
eEF1alpha2	100
eEF1beta	9751
eEF1delta	3420
eEF1gamma	26926
eEF2	142624
eEF5	17569
eEFSec	121
eIF1	3349
eIF1A	5229
eIF2Balpha	414
eIF2Bbeta	848
eIF2Bdelta	1620
eIF2Bepsilon	1769
eIF2Bgamma	822
eIF2D	1076
eIF2alpha	4584
eIF2beta	5129
eIF2gamma	4220
eIF3a	11694
eIF3b	10238
eIF3c	11990
eIF3d1	3978
eIF3d2	0
eIF3e	5513
eIF3f1	6012
eIF3f2	2
eIF3g1	6465
eIF3g2	0
eIF3h	7257
eIF3i	5499
eIF3j	3358
eIF3k	2738
eIF3l	4824
eIF3m	8003
eIF4A	68598
eIF4B	2655
eIF4E1	3723
eIF4E3	1
eIF4E4	0
eIF4E5	2
eIF4E6	149
eIF4E7	1
eIF4EHP	1926
eIF4G1	16803
eIF4G2	3474
eIF4H1	6434
eIF4H2	235
eIF5	4980
eIF5B	9031
eIF6	1040
eRF1	3116
eRF3	7540
ea	12
eag	292
ear	1459
eas	1552
east	5944
eater	14107
ebd1	1801
ebd2	226
ebi	2322
ebo	1011
ec	217
eca	2209
ecd	745
eco	1930
ect	0
ed	570
edin	28
edl	1094
eff	9309
eg	0
egg	1882
egh	2233
egl	1779
egr	5963
elB	38
elav	621
elfless	0
elg1	1093
elgi	308
elm	1092
eloF	0
ema	1327
emb	8668
emc	2628
emp	112
ems	0
en	0
ena	8261
enc	4228
endos	2511
enok	2714
ens	5234
epsilonCOP	1052
epsilonTry	0
ergic53	5509
erm	0
esc	362
escl	252
esg	4
esn	1
et	2394
etaTry	0
euc	1
eve	0
ewg	760
ex	4733
exd	1997
exex	0
exp	25
exu	561
ey	28
eya	0
eyg	1
eys	53
f	28
f-cup	594
fa2h	36
fab1	1205
fabp	3095
faf	12437
fal	840
fan	17
fand	1178
fat-spondin	3402
fau	0
fax	7766
fbl	1457
fbp	511
fd102C	0
fd19B	7
fd3F	2
fd59A	9
fd96Ca	0
fd96Cb	0
fdl	3885
fend	244
feo	1447
fest	2
fh	183
fid	1
fidipidine	641
fig	81
fipi	0
firl	215
fit	0
fiz	27
fj	7
fkh	6
fl(2)d	1594
flfl	4306
fliI	2972
fln	0
flr	4394
flw	2048
flz	307
fmt	214768
fne	7
fng	142
fog	2850
foi	5152
fok	301
fon	2622
for	1274
form3	374
foxo	721
fra	1020
frac	0
fray	1563
frc	1395
fred	18
frj	719
frm	19
frma	0
frtz	2894
fru	3644
fry	5265
fs(1)K10	514
fs(1)M3	1
fs(1)N	143
fs(1)Ya	42
fs(1)Yb	981
fs(1)h	13723
fs(2)ltoPP43	874
fsd	128
ft	62
ftz	0
ftz-f1	2227
fu	539
fus	41
fusl	0
fuss	335
futsch	578
fw	247
fwd	5742
fwe	1518
fws	1157
fy	127
fz	15
fz2	128
fz3	9
fz4	451
fzo	132
fzr	630
fzr2	25
fzy	1658
g	2174
galectin	1417
galla-1	760
galla-2	226
gammaCOP	4066
gammaSnap1	723
gammaSnap2	4
gammaTry	0
gammaTub23C	1278
gammaTub37C	178
garz	3014
gas	38
gb	1760
gbb	2079
gce	2510
gcl	361
gcm	0
gcm2	1
gd	187
gdl	84
gdl-ORF39	0
gek	2280
geko	0
gem	3198
geminin	1407
gfzf	1307
ghi	325
gig	1123
gish	4584
gkt	511
gl	3
glec	996
glo	3261
glob1	446
glob2	2
glob3	4
glu	4968
gnu	5
gny	650
goddard	0
goe	3
gogo	15
gol	181
gom	6
gpp	5128
gprs	0
grass	1998
grau	512
grh	42
grim	0
grk	368
grn	1
grnd	23
gro	5091
grp	2374
grsm	2384
gry	2795
gsb	0
gsb-n	0
gskt	1
gt	53
gudu	0
gukh	82
gus	1480
gw	9588
gwl	635
gzl	3366
h	4534
h-cup	0
haf	58
hale	0
halo	0
ham	2199
hang	8670
hay	1266
hb	4
hbn	0
hbs	5
hd	365
hdc	10549
hdly	2432
hdm	44
hebe	751
hec	0
heix	1290
hemo	261
hep	6727
heph	2229
her	752
hfp	2866
hfw	1938
hgo	0
hh	3
hid	192
hig	4
hiro	142
hiw	2938
hkb	0
hll	16
hmw	4
hng1	259
hng2	224
hng3	132
hob	3252
hoe1	24
hoe2	2
hog	226
hoip	1078
holn1	338
homer	1119
hook	1060
hop	1516
how	2089
hpo	1013
hppy	2869
hrg	4583
hrm	2698
hth	1
htk	3340
htl	6
hts	6846
htt	3760
hubl	3
hui	0
hwt	311
hyd	9602
hydra	12
hyx	1364
iPLA2-VIA	3199
iav	50
ich	5
icln	565
ics	1248
ida	207
if	47
ifc	3914
igl	0
ihog	734
imd	724
in	21
inaC	0
inaD	35
inaE	2141
inaF-A	24
inaF-B	15
inaF-C	56
inaF-D	0
inc	2484
ind	2
ine	4
insb	1
insc	197
insv	42
intr	0
inv	1
iotaTry	3
isoQC	1099
isopeptidase-T-3	430
ix	197
jagn	1653
janA	965
janB	18
jar	1386
jb	0
jbug	1
jdp	60
jeb	1
jef	2
jet	123
jhamt	0
jigr1	295
jim	2087
jing	701
jnj	844
jp	4
jtb	579
jub	2061
jumu	2398
jus	12
jv	59
jvl	2782
kappaB-Ras	245
kappaTry	0
kar	65
karr	41
kat-60L1	37
kat80	1412
kay	11894
kcc	5544
kdn	3604
kek1	9843
kek2	2
kek3	5
kek4	4
kek5	147
kek6	132
kel	1679
ken	2370
kermit	794
key	2322
kibra	4335
kin17	347
kirre	37
kis	22060
kkv	22
kl-2	0
kl-3	0
kl-5	0
klar	16873
klg	1
klhl10	55
klu	15
kmg	13
kn	2
kni	0
knk	15
knon	0
knrl	0
ko	29
koi	4382
koko	174
kon	1691
kra	12669
kraken	1123
kri	673
krimp	994
krz	1691
ksh	214
ksr	1012
kst	60876
kto	3024
ktub	2
kud	264
kug	9420
kuk	2534
kune	621
kuz	11706
kz	562
l(1)10Bb	406
l(1)G0004	385
l(1)G0007	2088
l(1)G0020	881
l(1)G0045	396
l(1)G0193	7123
l(1)G0196	2712
l(1)G0289	5545
l(1)G0320	6896
l(1)G0469	227
l(1)sc	0
l(2)01289	28
l(2)03659	450
l(2)05287	2124
l(2)05714	307
l(2)09851	657
l(2)10685	258
l(2)34Fc	0
l(2)34Fd	689
l(2)35Be	253
l(2)37Bb	384
l(2)37Cb	844
l(2)37Cc	4135
l(2)37Cd	411
l(2)37Cg	173
l(2)41Ab	403
l(2)SH0834	482
l(2)dtl	690
l(2)efl	1
l(2)gd1	1596
l(2)gl	5768
l(2)k01209	1663
l(2)k05819	3906
l(2)k05911	0
l(2)k09022	1981
l(2)k09848	563
l(2)k09913	1820
l(2)k10201	257
l(2)k14505	908
l(3)02640	5908
l(3)04053	588
l(3)05822	2939
l(3)07882	817
l(3)72Ab	6564
l(3)72Dn	405
l(3)72Dp	169
l(3)72Dr	7
l(3)73Ah	456
l(3)76BDm	1273
l(3)87Df	192
l(3)L1231	5160
l(3)mbn	62
l(3)mbt	2154
l(3)neo38	440
l(3)neo43	72
l(3)psg2	1771
lab	0
lace	7890
laf	0
lama	1701
lambdaTry	0
lap	982
lark	2059
larp	11853
lawc	418
laza	2
lbe	0
lbk	2407
lbl	0
lbm	641
lcs	9
ldbr	209
ldlCp	628
lds	1908
lectin-21Ca	0
lectin-21Cb	0
lectin-22C	0
lectin-24A	11
lectin-24Db	9
lectin-28C	641
lectin-29Ca	0
lectin-30A	0
lectin-33A	6
lectin-37Da	1
lectin-37Db	6
lectin-46Ca	0
lectin-46Cb	1
levy	1499
lft	13
lgs	2155
lic	2276
lid	5823
lig	11234
lili	826
lilli	2906
lin	1309
lin-28	112
lin-52	204
link	2
lmd	1
lmgA	756
lmgB	695
lms	79
lobo	0
loco	2054
loh	186
loj	491
lok	1250
lola	15617
lolal	1586
loopin-1	0
loqs	294
lost	18247
lov	0
lqf	3317
lqfR	1258
lsn	363
lt	4262
ltl	19
luna	3267
lush	2
lute	1025
lva	4469
lwr	2169
lz	282
m	176
m-cup	664
mAChR-A	23
mAChR-B	3
mAChR-C	13
mAcon1	6102
mAcon2	3
mEFG1	575
mEFTs	847
mEFTu1	2163
mEFTu2	532
mGluR	255
mIF2	213
mIF3	148
mRF1	196
mRNA-cap	1552
mRRF1	57
mRRF2	189
mRpL1	727
mRpL10	260
mRpL11	244
mRpL12	851
mRpL13	193
mRpL14	400
mRpL15	321
mRpL16	684
mRpL17	565
