Srlp	661
Srp14	329
Srp19	508
Srp54	1870
Srp54k	2147
Srp68	1201
Srp72	910
Srp9	325
SrpRbeta	840
Srpk79D	93
Srr	19
Sry-alpha	93
Sry-beta	342
Sry-delta	943
SsRbeta	1770
Ssadh	416
Ssb-c31a	923
Ssdp	1444
Sse	208
Ssk	79
Ssl	0
Ssl1	298
Ssl2	1
Ssrp	3601
Ssu72	716
St1	40
St2	0
St3	6
St4	14
Stacl	17
Stam	1765
Start1	591
Stat92E	7415
Ste12DOR	0
Ste:CG33236	2
Ste:CG33237	0
Ste:CG33238	0
Ste:CG33239	0
Ste:CG33240	0
Ste:CG33241	0
Ste:CG33242	0
Ste:CG33243	0
Ste:CG33244	0
Ste:CG33245	0
Ste:CG33246	0
Ste:CG33247	0
SteXh:CG42398	4
Stim	2271
Sting	793
Stip1	4153
Stlk	315
Stoml2	771
Strica	950
Strip	3066
Strn-Mlck	3221
Strump	379
Stt3A	5765
Stt3B	4806
Su(H)	438
Su(P)	825
Su(Tpl)	4448
Su(dx)	3041
Su(fu)	792
Su(var)2-10	2089
Su(var)2-HP2	2698
Su(var)205	2818
Su(var)3-3	541
Su(var)3-7	1026
Su(var)3-9	265
Su(z)12	1396
Su(z)2	1305
SuUR	178
Sugb	898
Sulf1	953
Sur	170
Sur-8	5746
Surf1	180
Surf4	1606
Surf6	766
Suv3	340
Svil	5588
Swim	860
Swip-1	3863
Sws1	60
Sxl	1114
Syb	3172
Sym	989
Syn	0
Syn1	490
Syn2	1
Synd	1865
Syngr	82
Synj	2388
Syp	1621
Syt1	3
Syt12	6
Syt14	17
Syt4	0
Syt7	12
Sytalpha	24
Sytbeta	5
Syx13	809
Syx16	455
Syx17	244
Syx18	530
Syx1A	2120
Syx4	874
Syx5	1474
Syx6	231
Syx7	933
Syx8	311
T3dh	182
T48	51
TAF1B	815
TAF1C-like	361
TBC1D16	133
TBC1D5	518
TBC1d7	204
TBCB	767
TBCC	361
TBCD	1961
TBPH	1066
TER94	9772
TFAM	628
TH1	1395
THADA	1536
THG	194
TM4SF	35
TM9SF2	4850
TM9SF3	2310
TM9SF4	2041
TMEM216	459
TMS1	4013
TORIP	485
TRAM	978
TSG101	1643
TTLL12	695
TTLL15	110
TTLL1A	1
TTLL1B	0
TTLL3A	0
TTLL3B	1
TTLL4A	990
TTLL4B	332
TTLL5	423
TTLL6A	0
TTLL6B	207
Tab2	1371
Tace	2
Taf1	2142
Taf10	439
Taf10b	318
Taf11	236
Taf12	666
Taf12L	4
Taf13	532
Taf2	685
Taf4	3739
Taf5	607
Taf6	432
Taf7	330
Taf8	263
Tailor	903
Tak1	1997
Takl1	2
Takl2	3
Taldo	1723
Tango1	2654
Tango10	392
Tango11	814
Tango14	1254
Tango2	138
Tango4	746
Tango5	2566
Tango6	290
Tango8	0
Tango9	643
Tao	5143
Tap42	473
Tapdelta	2133
Task6	6
Task7	5
Tasp1	479
Tat	357
Taz	375
Tb	0
TbCMF46	21
Tbc1d15-17	313
Tbce	1137
Tbh	44
Tbp	352
Tcs3	236
Tctp	17428
Tdc1	43
Tdc2	9
Tdrd3	1075
Teh1	3
Teh2	2
Teh3	4
Teh4	5
Tehao	26
Tektin-A	1
Tektin-C	5
Ten-a	1627
Ten-m	2526
Tengl1	0
Tengl2	0
Tengl3	1
Tengl4	0
Tep1	248
Tep2	2854
Tep3	2
Tep4	12750
Tep5Psi	50
Tes	911
Tet	4605
TfAP-2	0
TfIIA-L	2191
TfIIA-S	646
TfIIA-S-2	0
TfIIB	624
TfIIEalpha	1350
TfIIEbeta	191
TfIIFalpha	1249
TfIIFbeta	322
TfIIS	936
Tfb1	2513
Tfb4	417
Tfb5	315
Tg	21
Tgi	2958
Tgs1	327
Tgt	274
Thd1	3496
Thor	2042
ThrRS	5792
Tie	5
Tif-IA	2209
Tig	16759
Tim10	824
Tim13	0
Tim17a1	2
Tim17a2	2
Tim17b	1010
Tim17b1	2
Tim17b2	0
Tim23	1913
Tim8	478
Tim9a	278
Tim9b	129
Timp	6
Tina-1	2907
Tip60	533
Tis11	2923
Tk	1
TkR86C	0
TkR99D	0
Tl	5049
Tlk	3143
Tm1	4993
Tm2	1
Tmc	18
Tmem18	168
Tmem63	1275
Tmhs	2
Tmtc3	1927
Tnks	822
Tnpo	3055
Tnpo-SR	522
Tob	469
Toll-4	1
Toll-6	1
Toll-7	155
Toll-9	8
Tollo	1778
Tom	0
Tom20	1184
Tom40	1219
Tom7	529
Tom70	879
Tomosyn	1437
Top1	3672
Top2	6782
Top3alpha	2159
Top3beta	1443
Topors	525
Tor	2600
Torsin	1429
TotA	11
TotB	0
TotC	0
TotF	0
TotM	0
TotX	0
TotZ	0
Tpc1	570
Tpc2	25
Tpi	3260
Tpl94D	1
TpnC25D	0
TpnC4	21
TpnC41C	2
TpnC47D	1
TpnC73F	0
TppII	3033
Tpr2	4051
Tps1	9
Tpst	1569
Traf-like	1303
Traf4	413
Traf6	152
Trap1	1532
Trax	315
Trc8	2411
Tre1	2882
Treh	884
Tret1-1	1428
Tret1-2	4
Trf	241
Trf2	1989
Trf4-1	2110
Trf4-2	47
Trh	1
Trim9	1
Trissin	1
TrissinR	2
Trl	2035
Trp1	2278
TrpA1	0
TrpRS	1535
TrpRS-m	558
Trpgamma	4
Trpm	1774
Trpml	555
Trs20	107
Trs23	268
Trs31	161
Trs33	69
Trx-2	4364
TrxT	0
Trxr-1	4941
Trxr-2	1
Try29F	24
Ts	1793
Tsc1	812
Tsf1	12
Tsf2	475
Tsf3	355
Tsp	9
Tsp26A	648
Tsp29Fa	6
Tsp29Fb	4
Tsp2A	24
Tsp33B	1
Tsp39D	906
Tsp3A	1021
Tsp42A	0
Tsp42Ea	969
Tsp42Eb	6
Tsp42Ec	8
Tsp42Ed	1883
Tsp42Ee	15532
Tsp42Ef	1096
Tsp42Eg	597
Tsp42Eh	5
Tsp42Ei	8
Tsp42Ej	52
Tsp42Ek	9
Tsp42El	198
Tsp42En	4
Tsp42Eo	12
Tsp42Ep	26
Tsp42Eq	0
Tsp42Er	0
Tsp47F	0
Tsp5D	0
Tsp66A	0
Tsp66E	33
Tsp68C	2
Tsp74F	4
Tsp86D	739
Tsp96F	395
Tsp97E	611
Tspo	1266
Tsr1	1502
Ttc19	87
Ttc26	1
Ttc30	8
Ttc7	637
Ttd14	954
Tudor-SN	7970
Tusp	47
TwdlB	0
TwdlC	2
TwdlD	0
TwdlE	33
TwdlF	6
TwdlG	66
TwdlH	0
TwdlJ	0
TwdlK	0
TwdlL	0
TwdlM	0
TwdlN	0
TwdlO	1
TwdlP	0
TwdlQ	0
TwdlR	0
TwdlS	0
TwdlT	0
TwdlU	41
TwdlV	2
TwdlW	3
TwdlX	0
TwdlY	0
TwdlZ	0
Twdlalpha	0
Twdlbeta	0
Txl	1082
Tyler	3
TyrR	2
TyrRII	1
TyrRS	1689
TyrRS-m	324
U2A	412
U2af38	763
U2af50	1292
U3-55K	384
U4-U6-60K	532
UBL3	613
UGP	984
UK114	247
UQCR-11	729
UQCR-11L	0
UQCR-14	2293
UQCR-14L	0
UQCR-6.4	727
UQCR-C1	5066
UQCR-C2	3038
UQCR-Q	1903
Uba1	10117
Uba2	2547
Uba3	544
Uba4	733
Uba5	487
Ubc10	644
Ubc2	1232
Ubc4	687
Ubc6	1965
Ubc7	746
Ubc84D	7
Ubc87F	0
UbcE2H	1465
UbcE2M	1038
Ube3a	994
Ubi-p5E	10695
Ubi-p63E	15383
Ublcp1	356
Ubqn	4116
Ubr1	4175
Ubr3	3139
Ubx	1
Uch	1467
Uch-L5	515
Uch-L5R	0
Uck	432
Ucp4A	509
Ucp4B	16
Ucp4C	4
Ude	94
Uev1A	3533
Ufc1	265
Ufd1-like	502
Ufd4	8946
Ufl1	836
Ufm1	235
Ugalt	831
Uggt	3193
Ugt301D1	4
Ugt302C1	1750
Ugt302E1	21
Ugt302K1	394
Ugt303A1	18
Ugt303B1	0
Ugt303B2	0
Ugt303B3	1
Ugt304A1	113
Ugt305A1	0
Ugt307A1	8
Ugt316A1	1489
Ugt317A1	1849
Ugt35A1	1437
Ugt35B1	2
Ugt35C1	107
Ugt35D1	2
Ugt35E1	1
Ugt35E2	2
Ugt36A1	238
Ugt36D1	13
Ugt36E1	19
Ugt36F1	2
Ugt37A1	0
Ugt37A2	1
Ugt37A3	9
Ugt37B1	0
Ugt37C1	1
Ugt37C2	74
Ugt37D1	321
Ugt37E1	1
Ugt49B1	5
Ugt49B2	0
Ugt49C1	15
Ugt50B3	241
Ulp1	2231
Unc-115a	1129
Unc-115b	4227
Unc-76	2398
Unc-89	186
Unr	5372
Updo	1009
Upf1	2201
Upf2	1058
Upf3	400
Urm1	49
Uro	3
Uros1	239
Uros2	10
Use1	99
Usf	160
Usp1	1111
Usp10	7261
Usp12-46	310
Usp14	2060
Usp15-31	1741
Usp16-45	1151
Usp2	3224
Usp20-33	727
Usp30	767
Usp32	2456
Usp39	704
Usp47	716
Usp5	825
Usp7	4531
Usp8	887
Utx	976
Uvrag	545
Uxs	426
Uxt	227
VAChT	2
VGAT	0
VGlut	1
Vago	27
Vajk1	1
Vajk2	0
Vajk3	5
Vajk4	0
ValRS	2955
ValRS-m	189
Vamp7	1012
Vang	1698
Vap33	2729
Vav	1315
Vdup1	3
VepD	1
Vha100-1	2841
Vha100-2	4203
Vha100-3	0
Vha100-4	8
Vha100-5	60
Vha13	1929
Vha14-1	505
Vha14-2	0
Vha16-1	20721
Vha16-2	0
Vha16-3	3
Vha16-4	0
Vha16-5	0
Vha26	5585
Vha36-1	1110
Vha36-2	30
Vha36-3	20
Vha44	1450
Vha55	5417
Vha68-1	213
Vha68-2	4643
Vha68-3	6
VhaAC39-1	2772
VhaAC39-2	41
VhaAC45	3804
VhaM9.7-a	0
VhaM9.7-b	1153
VhaM9.7-c	152
VhaM9.7-d	0
VhaPPA1-1	3169
VhaPPA1-2	0
VhaSFD	2494
Vhl	81
Victoria	0
Vinc	3320
Vkor	0
Vlet	169
Vm26Aa	0
Vm26Ab	1
Vm26Ac	0
Vm32E	0
Vm34Ca	2
Vmat	6
Vml	0
Vps11	357
Vps13	3538
Vps13B	1543
Vps13D	1226
Vps15	427
Vps16A	1816
Vps16B	417
Vps2	1240
Vps20	1104
Vps24	580
Vps25	316
Vps26	1933
Vps28	710
Vps29	846
Vps33B	241
Vps35	2316
Vps36	388
Vps37B	513
Vps39	668
Vps4	3647
Vps45	289
Vps50	588
Vps51	255
Vps52	388
Vps53	487
Vps60	1129
Vps8	660
Vrp1	1763
Vsp37A	284
Vsx1	0
Vsx2	0
Vta1	1303
Vti1a	150
Vti1b	322
WASp	1700
WDR79	592
WDY	0
WRNexo	646
Wbp2	1940
Wdfy2	3486
Wdr24	1091
Wdr33	817
Wdr59	551
Wdr62	3159
Wdr81	661
Wdr82	774
Wdr92	196
Wee1	711
Whamy	326
Wnk	1970
Wnt10	0
Wnt2	3
Wnt4	1
Wnt5	1164
Wnt6	1
Wsck	1277
Wwox	434
X11L	2530
X11Lbeta	21
XNP	3180
XRCC1	863
Xbp1	17395
Xe7	1103
Xpac	276
Xpc	2897
Xpd	754
Xport-A	0
Xport-B	0
Xrcc2	33
Xrp1	11741
Xxylt	352
YL-1	612
YME1L	2119
Yeti	2169
Yif1	1622
Yip1d1	1130
Yippee	355
Ykt6	902
Yp1	3
Yp2	1
Yp3	28
Ythdc1	1622
Ythdf	1092
Z600	4
ZAP3	2813
ZC3H3	210
ZIPIC	389
Zasp52	3679
Zasp66	1
Zasp67	0
Zcchc7	2092
Zdhhc8	1547
Zfrp8	271
Zif	871
Zip102B	1073
Zip42C.1	1
Zip42C.2	0
Zip48C	236
Zip71B	14
Zip88E	202
Zip89B	4
Zip99C	2580
Zir	971
Ziz	2738
Zmynd10	24
Zn72D	2329
ZnT33D	0
ZnT35C	0
ZnT41F	1269
ZnT49B	646
ZnT63C	5258
ZnT77C	288
ZnT86D	915
Zpr1	525
Zw	1192
Zw10	1298
Zwilch	524
Zyx	705
a	90
a10	0
a5	0
a6	400
aPKC	1317
aay	387
ab	34
abd-A	2
abo	539
abs	918
ac	0
achi	306
acj6	3
adp	755
aft	510
ago	2829
agt	160
akirin	3109
al	1
alc	930
alien	1661
alph	3468
alpha-Cat	2576
alpha-Catr	0
alpha-Est1	157
alpha-Est10	433
alpha-Est2	2
alpha-Est3	120
alpha-Est4	9
alpha-Est4aPsi	0
alpha-Est5	7
alpha-Est6	0
alpha-Est7	520
alpha-Est8	310
alpha-Est9	523
alpha-Man-IIa	800
alpha-Man-IIb	404
alpha-Man-Ia	947
alpha-Man-Ib	1381
alpha-Man-Ic	4
alpha-PheRS	802
alpha-Spec	20739
alpha4GT1	734
alpha4GT2	2
alphaCOP	6964
alphaKap4	0
alphaSnap	1682
alphaTry	0
alphaTub67C	2
alphaTub84B	47090
alphaTub84D	2524
alphaTub85E	423
alrm	0
alt	5430
aly	0
amd	1
amn	244
amon	4
amos	0
amx	258
ana	3
ana1	842
ana2	306
ana3	1006
anchor	1576
angel	267
anne	4283
anox	1071
antdh	3
antr	0
aop	2940
aos	296
ap	1
aph-1	864
apn	0
apolpp	539
app	1454
apt	949
aqrs	0
aqz	14506
ara	0
aralar1	752
arg	109
ari-1	1282
ari-2	428
arm	10447
armi	2999
arr	751
aru	4620
arx	163
ase	0
asf1	822
ash1	864
ash2	852
asl	1534
asp	1160
asrij	488
ast	744
asun	331
atilla	38
atk	15
atl	1706
atms	893
ato	0
att-ORFB	0
aub	1635
aurA	406
aurB	917
aust	0
aux	2542
ave	136
awd	8121
axed	2060
axo	35
az2	265
azot	2
b	27
b6	175
bab1	60
bab2	34
babo	1314
babos	17
baf	1874
bai	2096
ball	1290
bam	6
bap	0
barc	833
bark	41
barr	1103
baz	908
bb8	9
bbc	5896
bbg	59
bbx	1660
bc10	553
bcd	2
bchs	1512
bcn92	429
bdg	3428
bdl	50
be	3771
beag	403
beat-IIIa	0
beat-IIIb	0
beat-IIIc	3
beat-IIa	0
beat-IIb	2
beat-IV	0
beat-Ia	0
beat-Ib	3
beat-Ic	4
beat-VI	1
beat-VII	0
beat-Va	0
beat-Vb	14
beat-Vc	0
beg	331
bel	6539
ben	1765
beta'COP	4556
beta-Man	6231
beta-PheRS	914
beta-Spec	10442
beta3GalTII	217
beta4GalNAcTA	214
beta4GalNAcTB	637
beta4GalT7	272
betaCOP	6724
betaGlu	1105
betaNACtes1	0
betaNACtes2	0
betaNACtes3	4
betaNACtes4	0
betaNACtes5	0
betaNACtes6	0
betaTry	0
betaTub56D	24987
betaTub60D	6728
betaTub85D	3
betaTub97EF	2485
betaggt-I	1071
betaggt-II	574
bgcn	20
bgm	362
bi	0
bib	21
bic	13925
bif	3533
bigmax	539
bin	0
bin3	2694
bip1	153
bip2	1385
blanks	3828
blot	147
blow	1344
blp	347
blw	14419
bma	0
bmm	1500
bnb	37
bnk	1
bnl	45
boca	604
bocks	508
boi	2697
boil	0
bol	318
boly	1
bon	1612
bond	0
bonsai	444
bor	2309
bora	303
borr	500
boss	0
botv	1118
bou	24
bowl	575
br	2208
brat	6076
brk	391
brm	3402
brn	221
brp	199
bru1	1
bru2	24
bru3	20
brun	2201
brv1	0
brv2	0
brv3	56
brwl	463
bs	358
bsf	3419
bsh	1
bsk	1205
bt	507
btd	0
btl	67
btn	2
btsz	49
btv	31
btz	857
bug	912
bun	7254
bur	3072
bves	635
bw	7
bwa	965
by	614
byn	0
bys	784
c(2)M	11
c(3)G	206
c-cup	0
c11.1	3153
c12.1	379
c12.2	535
cDIP	403
cN-IIIB	248
ca	3028
cac	656
cact	2420
cactin	803
cad	3
cag	89
cal1	490
calypso	277
can	0
cana	873
caps	83
capt	6285
capu	2160
car	705
cas	4
casp	1529
cass	2651
cathD	13540
cato	0
caup	0
cav	143
caz	3132
cbc	416
cbs	755
cbt	1421
cd	14
cdc14	557
cdi	1066
cdm	1338
ced-6	7994
cep290	18
cer	318
cert	2189
cerv	99
cg	4211
chas	21
chb	3062
cher	33800
chic	19750
chico	1090
chif	1773
chinmo	6676
chk	622
chm	402
chn	466
chp	65
chrb	475
ci	409
cib	965
cic	7929
cid	178
cin	368
cindr	6031
ck	1866
ckd	0
ckn	16
cl	1055
clos	71
clt	258
clu	3967
clumsy	12
cm	397
cmb	939
cmet	3018
cmpy	1
cn	21
cnc	1329
cni	894
cnir	55
cnk	1835
cnn	2447
cno	3346
coil	340
cola	0
cold	124
colt	701
comm	4
comm2	3
comm3	8
comr	0
comt	97
cona	149
conu	935
conv	266
cora	17914
corn	196
coro	2347
corolla	32
cort	32
corto	41
cos	849
cpa	2832
cpb	2511
cpo	415
cpx	22
crb	376
crc	14985
crim	103
crm	1130
crn	857
croc	0
crok	170
crol	8601
crp	2191
crq	2124
cry	2
csul	737
csw	670
ct	3165
cta	2071
ctp	6646
ctrip	6380
cu	491
cue	1628
cuff	44
cup	501
cutlet	499
cv	811
cv-2	397
cv-c	3862
cv-d	10904
cwo	1016
cyc	260
cyp33	290
cype	1720
cyr	33
cysu	1
d	5
d-cup	0
d4	1131
dUTPase	2085
da	2343
dac	6
dah	365
dally	3658
dan	1
danr	0
dany	0
dao	4
dap	684
dar1	11
dare	312
dati	65
daw	407
dbe	627
dbo	716
dbr	721
dco	3061
ddbt	4
Dec-01	0
defl	572
del	1234
deltaCOP	4883
deltaTry	0
dgo	20
dgrn	268
dgt1	908
dgt2	354
dgt3	458
dgt4	167
dgt5	557
dgt6	726
dhd	0
dia	1502
dib	0
didum	2177
dikar	3486
dila	6
dimm	4
dind	339
disco	2
disco-r	3
disp	1415
dj	0
dj-1beta	1024
djl	1
dl	2705
dlg1	6730
dlp	311
dlt	231
dmGlut	171
dmpd	765
dmrt11E	1
dmrt93B	10
dmrt99B	4
dmt	1249
dnc	1043
dnd	14
dnk	1323
dnr1	55
dnt	354
dob	6
dock	1959
dod	774
dom	8139
dome	1706
dop	2388
dor	1244
dos	2619
dpa	1889
dpn	0
dpp	97
dpr1	2
dpr10	0
dpr11	0
dpr12	2
dpr13	0
dpr14	59
dpr15	0
dpr16	0
dpr17	849
dpr18	37
dpr19	18
dpr2	0
dpr20	5
dpr21	12
dpr3	865
dpr4	0
dpr5	0
dpr6	1
dpr7	42
dpr8	0
dpr9	1
dpy	36
drd	143
dre4	7821
drk	1835
drl	1
drm	1
drongo	3826
drosha	608
drpr	8558
ds	7
dsb	0
dsd	3976
dsf	0
dsh	865
dsx	13
dsx-c73A	2
dtn	2014
dtr	7
dunk	15
dup	1376
dve	7
dwg	561
dx	851
dy	7
dyl	0
dysc	52
dysf	2
e	158
e(r)	3801
e(y)1	806
e(y)2	132
e(y)2b	59
e(y)3	4846
eEF1alpha1	221561
eEF1alpha2	43
eEF1beta	9369
eEF1delta	2294
eEF1gamma	28898
eEF2	119506
eEF5	15150
eEFSec	122
eIF1	2530
eIF1A	3780
eIF2Balpha	378
eIF2Bbeta	769
eIF2Bdelta	1358
eIF2Bepsilon	1616
eIF2Bgamma	554
eIF2D	740
eIF2alpha	4095
eIF2beta	4198
eIF2gamma	3550
eIF3a	10038
eIF3b	9619
eIF3c	12012
eIF3d1	4412
eIF3d2	0
eIF3e	5441
eIF3f1	5527
eIF3f2	0
eIF3g1	5433
eIF3g2	0
eIF3h	7225
eIF3i	6002
eIF3j	2075
eIF3k	3035
eIF3l	4328
eIF3m	7443
eIF4A	67706
eIF4B	1455
eIF4E1	3118
eIF4E3	2
eIF4E4	0
eIF4E5	0
eIF4E6	129
eIF4E7	0
eIF4EHP	929
eIF4G1	12410
eIF4G2	2254
eIF4H1	4263
eIF4H2	312
eIF5	3056
eIF5B	6501
eIF6	953
eRF1	2516
eRF3	6029
ea	3
eag	219
ear	1064
eas	1241
east	4388
eater	10975
ebd1	1550
ebd2	217
ebi	1917
ebo	741
ec	97
eca	2187
ecd	688
eco	1863
ect	1
ed	225
edin	12
edl	437
eff	6280
eg	0
egg	1618
egh	1419
egl	1570
egr	6108
elB	35
elav	299
elfless	1
elg1	937
elgi	216
elm	970
eloF	0
ema	1082
emb	6598
emc	1211
emp	99
ems	0
en	0
ena	6960
enc	3199
endos	1387
enok	2256
ens	5183
epsilonCOP	1199
epsilonTry	0
ergic53	4465
erm	0
esc	393
escl	179
esg	4
esn	0
et	4036
etaTry	0
euc	2
eve	0
ewg	385
ex	3396
exd	1744
exex	2
exp	9
exu	581
ey	9
eya	1
eyg	1
eys	22
f	7
f-cup	611
fa2h	25
fab1	876
fabp	3176
faf	9253
fal	684
fan	4
fand	908
fat-spondin	3485
fau	1
fax	2199
fbl	1282
fbp	280
fd102C	3
fd19B	7
fd3F	1
fd59A	6
fd96Ca	0
fd96Cb	0
fdl	3196
fend	360
feo	1091
fest	1
fh	186
fid	0
fidipidine	626
fig	91
fipi	3
firl	29
fit	1
fiz	4
fj	5
fkh	2
fl(2)d	1293
flfl	3245
fliI	2204
fln	0
flr	3565
flw	1311
flz	403
fmt	5392
fne	4
fng	44
fog	2128
foi	5037
fok	206
fon	2830
for	898
form3	79
foxo	485
fra	540
frac	2
fray	1187
frc	1721
fred	8
frj	752
frm	14
frma	0
frtz	2862
fru	2860
fry	5843
fs(1)K10	312
fs(1)M3	1
fs(1)N	167
fs(1)Ya	25
fs(1)Yb	659
fs(1)h	7234
fs(2)ltoPP43	828
fsd	97
ft	33
ftz	0
ftz-f1	1297
fu	469
fus	23
fusl	0
fuss	295
futsch	352
fw	220
fwd	3944
fwe	1056
fws	909
fy	68
fz	8
fz2	60
fz3	3
fz4	414
fzo	57
fzr	477
fzr2	32
fzy	1364
g	1764
galectin	991
galla-1	600
galla-2	176
gammaCOP	3886
gammaSnap1	707
gammaSnap2	2
gammaTry	0
gammaTub23C	1052
gammaTub37C	88
garz	2704
gas	344
gb	1412
gbb	2065
gce	1825
gcl	281
gcm	0
gcm2	4
gd	114
gdl	47
gdl-ORF39	5
gek	1659
geko	0
gem	2858
geminin	1218
gfzf	1375
ghi	333
gig	951
gish	2771
gkt	373
gl	1
glec	503
glo	2410
glob1	527
glob2	0
glob3	1
glu	3497
gnu	0
gny	618
goddard	0
goe	2
gogo	13
gol	71
gom	1
gpp	3722
gprs	1
grass	2514
grau	568
grh	19
grim	0
grk	822
grn	1
grnd	3
gro	3619
grp	1320
grsm	2593
gry	2555
gsb	0
gsb-n	1
gskt	0
gt	37
gudu	0
gukh	62
gus	880
gw	6213
gwl	541
gzl	2735
h	1830
h-cup	0
haf	34
hale	0
halo	0
ham	2280
hang	6713
hay	945
hb	2
hbn	0
hbs	1
hd	423
hdc	5017
hdly	1871
hdm	49
hebe	1210
hec	0
heix	919
hemo	251
hep	4676
heph	1634
her	554
hfp	2371
hfw	1567
hgo	2
hh	4
hid	44
hig	3
hiro	87
hiw	2483
hkb	0
hll	4
hmw	5
hng1	295
hng2	116
hng3	94
hob	2883
hoe1	4
hoe2	2
hog	197
hoip	1417
holn1	197
homer	960
hook	899
hop	1385
how	1350
hpo	840
hppy	2113
hrg	3823
hrm	2108
hth	0
htk	3009
htl	6
hts	4646
htt	3104
hubl	1
hui	0
hwt	153
hyd	7247
hydra	10
hyx	1202
iPLA2-VIA	3684
iav	23
ich	3
icln	646
ics	892
ida	181
if	35
ifc	3905
igl	0
ihog	503
imd	638
in	10
inaC	0
inaD	36
inaE	1821
inaF-A	16
inaF-B	26
inaF-C	48
inaF-D	0
inc	1976
ind	1
ine	9
insb	0
insc	73
insv	29
intr	0
inv	0
iotaTry	1
isoQC	785
isopeptidase-T-3	292
ix	156
jagn	1570
janA	682
janB	1
jar	1038
jb	2
jbug	1
jdp	32
jeb	0
jef	1
jet	94
jhamt	1
jigr1	218
jim	1523
jing	435
jnj	674
jp	7
jtb	472
jub	1718
jumu	1466
jus	8
jv	17
jvl	1588
kappaB-Ras	215
kappaTry	0
kar	51
karr	18
kat-60L1	38
kat80	1218
kay	11360
kcc	4798
kdn	3037
kek1	3720
kek2	0
kek3	3
kek4	2
kek5	143
kek6	79
kel	1251
ken	1905
kermit	616
key	1659
kibra	3555
kin17	278
kirre	24
kis	12742
kkv	10
kl-2	0
kl-3	0
kl-5	0
klar	11953
klg	0
klhl10	18
klu	4
kmg	7
kn	0
kni	0
knk	7
knon	0
knrl	1
ko	8
koi	2832
koko	78
kon	1265
kra	8106
kraken	1466
kri	782
krimp	867
krz	1113
ksh	203
ksr	723
kst	48081
kto	2622
ktub	1
kud	219
kug	6361
kuk	1221
kune	370
kuz	6705
kz	525
l(1)10Bb	333
l(1)G0004	513
l(1)G0007	1976
l(1)G0020	877
l(1)G0045	386
l(1)G0193	5302
l(1)G0196	4258
l(1)G0289	5760
l(1)G0320	3622
l(1)G0469	59
l(1)sc	0
l(2)01289	3
l(2)03659	594
l(2)05287	2026
l(2)05714	252
l(2)09851	794
l(2)10685	258
l(2)34Fc	2
l(2)34Fd	828
l(2)35Be	319
l(2)37Bb	300
l(2)37Cb	754
l(2)37Cc	3479
l(2)37Cd	331
l(2)37Cg	133
l(2)41Ab	162
l(2)SH0834	318
l(2)dtl	863
l(2)efl	0
l(2)gd1	1278
l(2)gl	4004
l(2)k01209	1219
l(2)k05819	3331
l(2)k05911	0
l(2)k09022	2217
l(2)k09848	508
l(2)k09913	1576
l(2)k10201	145
l(2)k14505	736
l(3)02640	4052
l(3)04053	498
l(3)05822	2976
l(3)07882	723
l(3)72Ab	5103
l(3)72Dn	375
l(3)72Dp	80
l(3)72Dr	4
l(3)73Ah	488
l(3)76BDm	1079
l(3)87Df	183
l(3)L1231	2236
l(3)mbn	64
l(3)mbt	1933
l(3)neo38	70
l(3)neo43	60
l(3)psg2	1193
lab	0
lace	6643
laf	0
lama	1473
lambdaTry	0
lap	831
lark	1783
larp	10756
lawc	189
laza	0
lbe	0
lbk	1942
lbl	0
lbm	495
lcs	8
ldbr	159
ldlCp	501
lds	1411
lectin-21Ca	0
lectin-21Cb	1
lectin-22C	1
lectin-24A	11
lectin-24Db	4
lectin-28C	1394
lectin-29Ca	0
lectin-30A	0
lectin-33A	7
lectin-37Da	4
lectin-37Db	5
lectin-46Ca	0
lectin-46Cb	1
levy	1366
lft	12
lgs	1499
lic	2147
lid	3797
lig	11161
lili	620
lilli	2217
lin	1313
lin-28	48
lin-52	140
link	3
lmd	0
lmgA	495
lmgB	606
lms	11
lobo	0
loco	1664
loh	90
loj	597
lok	870
lola	9647
lolal	866
loopin-1	0
loqs	206
lost	11714
lov	0
lqf	2320
lqfR	961
lsn	257
lt	2875
ltl	12
luna	1399
lush	5
lute	727
lva	3815
lwr	1898
lz	91
m	161
m-cup	604
mAChR-A	12
mAChR-B	0
mAChR-C	7
mAcon1	6477
mAcon2	1
mEFG1	493
mEFTs	884
mEFTu1	2143
mEFTu2	387
mGluR	218
mIF2	175
mIF3	145
mRF1	170
mRNA-cap	1481
mRRF1	63
mRRF2	187
mRpL1	504
mRpL10	247
mRpL11	198
mRpL12	814
mRpL13	179
mRpL14	340
mRpL15	241
mRpL16	723
mRpL17	536
mRpL18	247
mRpL19	375
mRpL2	420
mRpL20	166
mRpL21	179
mRpL22	690
mRpL23	349
mRpL24	449
mRpL27	301
mRpL28	1343
mRpL3	565
mRpL30	249
mRpL32	245
mRpL33	160
mRpL34	130
mRpL35	185
mRpL36	223
mRpL37	400
mRpL38	528
mRpL39	702
mRpL4	521
mRpL40	193
mRpL41	137
mRpL42	206
mRpL43	227
mRpL44	467
mRpL45	609
mRpL46	270
mRpL47	601
mRpL48	336
mRpL49	584
mRpL50	303
mRpL51	278
mRpL52	247
mRpL53	240
mRpL54	137
mRpL55	226
mRpL9	329
mRpS10	366
mRpS11	311
mRpS14	201
mRpS16	286
mRpS17	353
mRpS18A	262
mRpS18B	349
mRpS18C	119
mRpS2	346
mRpS21	259
mRpS22	1490
