mRNA-cap	1912
mRRF1	71
mRRF2	205
mRpL1	743
mRpL10	237
mRpL11	291
mRpL12	1033
mRpL13	213
mRpL14	372
mRpL15	420
mRpL16	710
mRpL17	541
mRpL18	301
mRpL19	479
mRpL2	371
mRpL20	173
mRpL21	192
mRpL22	966
mRpL23	288
mRpL24	629
mRpL27	382
mRpL28	1605
mRpL3	680
mRpL30	449
mRpL32	236
mRpL33	167
mRpL34	56
mRpL35	182
mRpL36	230
mRpL37	533
mRpL38	633
mRpL39	776
mRpL4	597
mRpL40	259
mRpL41	147
mRpL42	325
mRpL43	250
mRpL44	512
mRpL45	625
mRpL46	349
mRpL47	774
mRpL48	349
mRpL49	442
mRpL50	437
mRpL51	403
mRpL52	291
mRpL53	296
mRpL54	108
mRpL55	247
mRpL9	367
mRpS10	378
mRpS11	373
mRpS14	139
mRpS16	312
mRpS17	432
mRpS18A	260
mRpS18B	394
mRpS18C	157
mRpS2	316
mRpS21	300
mRpS22	1599
mRpS23	413
mRpS24	182
mRpS25	472
mRpS26	597
mRpS28	212
mRpS29	542
mRpS30	1195
mRpS31	746
mRpS33	185
mRpS34	478
mRpS35	631
mRpS5	1125
mRpS6	139
mRpS7	922
mRpS9	937
mTTF	264
mTerf3	150
mTerf5	457
mab-21	0
mad2	573
mael	792
maf-S	802
mag	5
mago	928
magu	72
mah	42
mahe	6223
mahj	2780
mal	535
mam	4753
mamo	10399
mars	1959
mas	22
mask	18273
mats	413
mav	1329
mbc	5293
mbf1	3178
mbl	3323
mbm	621
mbo	780
mbt	1228
mdlc	516
mdy	367
me31B	2465
mei-217	338
mei-218	802
mei-38	636
mei-41	790
mei-9	431
mei-P22	2
mei-P26	4713
mei-S332	241
mei-W68	86
meigo	1125
melt	1
meng	0
meru	1
mesh	5
meso18E	2034
metl	962
metro	14
mew	6323
mex1	1
mey	2
mfas	9753
mfr	2
mfrn	1936
mge	1470
mgl	8189
mgr	1387
mh	304
mi	967
mia	294
mib1	3731
mib2	3811
mid	0
mil	1
milt	4122
mim	4216
mino	1985
mio	1145
mip120	979
mip130	1686
mip40	528
miple1	48
miple2	1814
mira	10
mirr	38
mkg-p	563
mld	2344
mldr	191
mle	1466
mlt	175
mmd	1212
mms4	62
mmy	2302
mnb	4274
mnd	1805
mod	7449
mod(mdg4)	5613
modSP	112
mof	941
moi	359
mol	3
mon2	2493
moody	1710
moon	433
mop	5346
mor	6256
morgue	997
mr	537
mre11	1058
mri	1239
mrj	1251
mrn	324
mrt	2044
mrva	2100
ms(2)34Fe	2
ms(2)35Ci	0
ms(3)76Ba	0
ms(3)76Ca	4
ms(3)76Cc	5
ms(3)K81	0
msb1l	1663
msd1	378
msd5	362
msi	2424
msk	12955
msl-1	2496
msl-2	1483
msl-3	694
msn	27067
msopa	1
mspo	11
msps	12869
mst	793
mt:ATPase6	390
mt:ATPase8	0
mt:CoI	7304
mt:CoII	2779
mt:CoIII	4739
mt:Cyt-b	1366
mt:ND1	1478
mt:ND2	48
mt:ND3	5
mt:ND4	354
mt:ND4L	24
mt:ND5	558
mt:ND6	4
mt:ori	1
mtDNA-helicase	297
mtRNApol	1509
mtSSB	1157
mtTFB1	1046
mtTFB2	210
mtd	4762
mtg	16
mtgo	17401
mth	641
mthl1	861
mthl10	2504
mthl11	2
mthl12	0
mthl13	0
mthl14	15
mthl15	239
mthl2	382
mthl3	891
mthl4	1559
mthl5	420
mthl6	5
mthl7	2
mthl8	0
mthl9	35
mtm	1449
mtrm	0
mts	9213
mtsh	142
mtt	2
mu2	1107
mub	1877
muc	2156
mud	3308
mura	816
mus101	1150
mus201	943
mus301	582
mus304	283
mus312	449
mus81	122
muskelin	357
mute	2114
mv	2424
mwh	7
mxc	1613
mxt	2216
myo	2562
mys	9972
nAChRalpha1	0
nAChRalpha2	1
nAChRalpha3	17
nAChRalpha4	99
nAChRalpha5	5
nAChRalpha6	6
nAChRalpha7	15
nAChRbeta1	0
nAChRbeta2	35
nAChRbeta3	3395
nSMase	384
nSyb	152
na	81
nab	6
nac	157
nahoda	181
nan	1
narya	37
natalisin	32
nau	48
naz	1
nbs	701
ncd	6919
nclb	1854
ncm	4145
ndl	135
neb	1027
nec	3
nej	13267
nemy	21
nenya	10
neo	8
nerfin-1	1
nerfin-2	1
nero	545
nes	1714
nesd	1053
net	155
neur	947
ng1	0
ng2	0
ng3	0
ng4	0
nht	0
niki	10
ninaA	6
ninaB	0
ninaC	0
ninaD	20
ninaE	1
ninaG	76
nito	1984
nkd	114
nmd	1404
nmdyn-D6	50
nmdyn-D7	334
nmo	1055
noc	19
nocte	18030
nod	492
noi	902
nol	0
nolo	5554
nom	351
nompA	0
nompB	198
nompC	9
nonA	1886
nonA-l	344
nonC	4112
nop5	2365
nopo	152
nord	3
norpA	2436
nos	16
not	494
nrm	599
nrv1	6825
nrv2	1381
nrv3	240
nsl1	6401
nsr	5
nst	810
ntc	145
nub	2
nudC	1173
nudE	1656
nuf	477
nullo	0
numb	309
nur	0
nvd	4
nvy	667
nw	2
nwk	4
nxf2	360
nxf4	0
nyo	2
oaf	848
obe	3009
obst-A	151
obst-B	0
obst-E	13
obst-F	0
obst-G	0
obst-H	5
obst-I	0
obst-J	4
oc	4
ocm	2098
ocn	0
odd	0
ogre	71
ohgt	602
okr	473
olf186-F	1731
olf186-M	250
olf413	106
omd	1035
ome	147
onecut	80
opa	1
opm	773
or	240
orb	101
orb2	531
ord	1
org-1	10
ort	14
osa	17001
osk	44
osp	499
otk	33
otk2	4
otp	0
otu	25
ouib	3
out	519
ova	848
ovm	38
ovo	9
ox	684
oxt	1238
oys	7168
p	1093
p-cup	0
p115	1679
p120ctn	1850
p130CAS	2119
p23	4796
p24-1	1541
p24-2	2792
p38a	486
p38b	852
p38c	292
p47	2911
p53	361
pAbp	71686
pHCl-1	0
pHCl-2	3
pad	369
pain	111
pall	258
pan	2038
papi	1380
par-1	11195
par-6	2211
para	84
park	174
parvin	2173
pasha	543
pasi1	90
pasi2	484
path	1544
pav	2646
pb	0
pbl	1915
pch2	1112
pck	438
pcm	968
pcs	1149
pcx	6219
pdgy	643
pdm2	1
pdm3	15
pds5	3288
pea	1152
peb	157
pelo	1091
pen-2	216
peng	3351
per	199
pes	5714
pgc	2
ph-d	1438
ph-p	1432
phm	1
pho	830
phol	1263
phr	960
phr6-4	502
phtf	906
phu	24
phyl	0
pic	4276
pico	5835
pie	366
pigeon	448
pigs	8361
pim	168
pins	2566
pinta	655
pio	11
pip	18
pirk	13
pit	1405
pita	1693
piwi	1277
pix	9953
pk	9
pkaap	818
ple	7
plh	0
pll	1277
plu	0
plum	4734
plx	1764
pn	203
png	121
pnr	8295
pns	2017
pnt	12013
pnut	3093
pod1	5879
poe	24081
polo	3450
poly	476
polybromo	2168
polyph	0
pon	691
pont	1050
por	210
porin	8515
pot	21
ppan	851
ppk	6
ppk10	2
ppk11	3
ppk12	0
ppk13	70
ppk14	1
ppk15	1
ppk16	3
ppk17	18
ppk18	24
ppk19	72
ppk20	0
ppk21	0
ppk22	2
ppk23	2
ppk24	0
ppk25	4
ppk26	0
ppk27	0
ppk28	209
ppk29	125
ppk3	3
ppk30	0
ppk31	7
ppk5	0
ppk6	0
ppk7	1
ppk8	6
ppk9	2
ppl	275
pps	3364
pr	690
prage	2598
prc	143
prd	0
prd1	590
pre-lola-G	19
pre-mod(mdg4)-AA	23
pre-mod(mdg4)-AB	76
pre-mod(mdg4)-AD	56
pre-mod(mdg4)-AE	15
pre-mod(mdg4)-B	32
pre-mod(mdg4)-C	38
pre-mod(mdg4)-E	40
pre-mod(mdg4)-G	21
pre-mod(mdg4)-H	0
pre-mod(mdg4)-I	122
pre-mod(mdg4)-J	14
pre-mod(mdg4)-K	54
pre-mod(mdg4)-L	163
pre-mod(mdg4)-N	87
pre-mod(mdg4)-O	68
pre-mod(mdg4)-P	0
pre-mod(mdg4)-T	383
pre-mod(mdg4)-U	42
pre-mod(mdg4)-V	446
pre-mod(mdg4)-W	67
pre-mod(mdg4)-X	22
pre-mod(mdg4)-Y	0
pre-mod(mdg4)-Z	383
prel	1344
prg	318
prim	0
primo-1	137
primo-2	31
prod	1126
prom	3
prominin-like	15311
pros	65
prt	5
prtp	1134
ps	17663
psd	4
psh	3
psidin	1843
psq	5512
pst	433
ptc	1345
puc	4466
puf	5408
pug	400
pum	9906
put	2472
pwn	3
px	3182
pxb	983
pyd	5912
pyd3	74
pygo	1777
pyr	1341
pyx	163
pzg	3616
qin	35
qjt	2
qkr54B	1396
qkr58E-1	609
qkr58E-2	1810
qkr58E-3	961
qless	545
qm	2088
qsm	10
qtc	509
qua	12
qvr	2
r	5169
r-cup	69
r-l	950
r2d2	576
rad	19
rad50	3229
ranshi	55
raptor	2021
ras	1632
raskol	4493
rasp	601
rau	1
raw	1435
rb	2013
rdgA	1068
rdgB	992
rdgBbeta	187
rdgC	1
rdhB	1
rdo	1
rdog	1349
rdx	2358
reb	1
rec	307
red	916
ref(2)P	5363
regucalcin	9767
rempA	1119
repo	4
rept	1105
resilin	2
retinin	1
retm	881
retn	4
rg	542
rgn	3314
rgr	1625
rha	1
rhea	5285
rhi	349
rho	1097
rho-4	3235
rho-5	52
rho-6	0
rho-7	585
rib	6
ric8a	857
ric8b	4
rictor	2429
rig	2073
rin	15598
ringer	169
rk	15
rl	1379
rn	2
rngo	3061
rnh1	568
rno	5794
ro	6
robl	1180
robl22E	0
robl37BC	0
robl62A	1
robls54B	1
robo1	2720
robo2	1107
robo3	0
rod	3398
rogdi	779
roh	2802
rols	45
roq	2819
rost	2447
row	2761
rpk	1
rpr	47
rst	15
rswl	302
rt	3
rtet	1083
rtp	6
rtv	8
ru	1
rudhira	6594
rumi	876
rump	4447
run	6
rush	8978
rut	1397
rux	154
ry	312
s-cup	37
sNPF	1
sNPF-R	1
sPLA2	35
sa	4
sad	2
sage	128
sala	0
salm	24
salr	1
sals	28
salt	10
salto	1
san	783
sand	20
sano	226
santa-maria	101
sas	11
saturn	0
sau	4433
sav	355
sax	1592
sba	1575
sbb	6322
sbm	19
sbr	2424
sc	0
sca	5
scaf	3294
scaf6	1844
scat	889
scb	1141
sced	225
scf	13539
schlank	6251
schuy	0
scny	4751
scpr-A	6
scpr-B	0
scpr-C	17
scra	5974
scramb1	1165
scramb2	1327
scrib	7251
scro	129
scrt	4
scu	1516
scw	0
scyl	4393
sd	5448
sdk	1046
sds22	914
sdt	2936
se	10
sea	1525
sei	208
sel	1857
senju	486
sens	0
sens-2	0
seq	649
serp	17
sesB	12030
sev	45
sff	8
sfl	617
sgg	5407
sgl	9630
sgll	77
sha	4
shakB	2
shams	342
shd	12
shep	13542
shf	75
shg	1288
shi	4268
shn	6980
shop	256
shot	50233
shps	0
shrb	3392
shtd	1922
shu	301
shv	2436
sicily	345
sick	1415
side	4
side-II	2
side-III	6
side-IV	133
side-V	3
side-VI	6
side-VII	4
side-VIII	1
sif	8
sigmar	854
sim	1
sima	3872
simj	4260
sina	1299
sinah	1
sing	102
sinu	183
sip1	386
sip2	2830
sip3	2481
sisA	0
sit	0
siz	588
skd	3775
skl	0
sktl	3699
sky	4953
sl	1498
slam	296
slbo	15
sle	10348
slgA	846
sli	9169
slif	42
slim	1994
sll	616
slmb	2183
slmo	2267
slo	4
slou	2
slow	20
slp1	1
slp2	0
slpr	2251
sls	1370
slv	318
slx1	12
sm	305
smal	1
smash	3469
smg	1138
smid	3632
smo	855
smog	12
smp-30	18
smt3	7455
sn	26
snRNP-U1-70K	1539
snRNP-U1-C	469
sna	1
snama	1964
snf	737
sni	226
snk	3
snky	0
sno	3135
sns	12
snsl	16
snu	19
snz	4038
so	2
sob	0
sofe	201
sog	2085
sol	5124
solo	2
sona	6
sosie	1
soti	2
sotv	204
sov	5240
sowah	2089
sowi	0
spab	3
spag	575
spag4	0
spartin	296
spas	873
spaw	1
spd-2	1331
spdo	51
spel1	856
spen	23535
spg	2873
sphe	0
sphinx1	6
sphinx2	2
spi	7324
spict	511
spidey	3534
spin	6218
spir	4155
spirit	34
spn-A	535
spn-B	83
spn-D	56
spn-E	978
spn-F	447
spo	2
spok	0
spoon	7730
spri	3999
sprt	331
spt4	202
spz	8995
spz3	5
spz4	3
spz5	1
spz6	4
sqa	16
sqd	20081
sqh	5692
squ	762
sqz	510
sr	50
sra	2063
srl	3506
sro	17
srp	9746
srw	0
ss	0
ssh	1787
ssp	419
ssp2	3047
ssp3	870
ssp5	2
ssp6	42
ssp7	3
sstn	370
ssx	1928
st	3
sta	108242
stac	958
stai	2851
stan	21
stas	1609
stau	3520
stc	7988
stck	1108
ste14	418
ste24a	2237
ste24b	64
ste24c	1
step	2733
stet	21
stg	2929
stg1	183
sti	3389
stil	40
stj	2626
stl	3
stmA	1313
stnA	251
stnB	251
stops	11
strat	536
stum	5
stumps	18
sturkopf	1320
stv	434
stw	1500
stwl	1145
stx	2864
sty	44528
su(Hw)	1608
su(f)	2513
su(r)	8330
su(sable)	1640
su(w[a])	1850
sub	942
subdued	1587
sud1	331
sug	322
sun	948
sunn	90
sunz	0
sut1	1579
sut2	10
sut3	9
sut4	2
sv	19
svp	1
svr	2039
sw	2966
swa	243
swaPsi	27
swi2	8
swif	1
swm	4456
sws	2175
sxc	3157
sxe2	0
syd	1408
t	7
t-cup	25
tHMG1	0
tHMG2	0
tRNA:CR32123:Psi	0
tRNA:Glu-CTC-5-1Psi	0
tRNA:Glu-CTC-6-1Psi	0
tRNA:His-GTG-2-1Psi	0
tRNA:Ile-AAT-2-1Psi	0
tRNA:Lys-CTT-2-1Psi	0
tRNA:Thr-AGT-3-1Psi	0
tacc	5500
tadr	5
tai	9618
tal-1A	1
tal-2A	1
tal-3A	1
tal-AA	1
tam	854
tamo	1157
tank	1036
tant	341
tap	1
tapas	1485
tara	2025
tau	6
tay	4479
tbrd-1	4
tbrd-2	0
tbrd-3	0
tctn	1
tea	1174
tef	321
tefu	3878
tej	43
temp	296
teq	7117
term	0
tex	365
tey	2
tfc	2
tgo	1479
tgy	0
thetaTry	0
tho2	3585
thoc5	853
thoc6	519
thoc7	631
thr	895
ths	7
thw	9
tilB	41
tim	4
timeout	845
tin	0
tinc	39
tio	997
tipE	21
tj	0
tko	385
tkv	905
tld	1
tll	1
tmod	2003
tn	1
tna	3227
tnc	1219
to	0
tobi	3
toc	2144
toe	0
tok	14
tomb	9
tomboy20	0
tomboy40	16
topi	228
tor	17
tos	364
tou	11914
tow	131
toy	19
tplus3a	0
tplus3b	0
tpr	0
tra	199
tra2	531
tral	6334
trbd	1145
trbl	741
trc	1462
trem	378
trh	9
trio	8508
trk	26
trn	1
trol	39395
trp	0
trpl	114
trr	4311
trsn	484
trus	369
trv	1
trx	7814
tsg	3
tsh	4322
tsl	4
tsr	13840
tst	806
tsu	1145
tth	4102
ttk	2851
ttm2	2
ttm3	0
ttm50	2988
ttv	2835
tty	68
tub	1545
tud	23827
tum	2659
tun	1826
tup	0
tut	628
tutl	55
tw	1
twe	137
tweek	7789
twf	886
twi	0
twin	1119
twit	15
twr	1858
tws	2942
twz	37
tx	511
tyf	6666
tyn	19
tzn	334
ubl	206
udd	1902
udt	457
uex	3100
uif	6
unc	358
unc-104	1437
unc-119	775
unc-13	7433
unc-13-4A	2
unc-4	0
unc-45	1354
unc-5	1981
unc79	71
unc80	12
und	3250
unk	1369
unpg	2
up	35
upSET	8422
upd1	0
upd2	26
upd3	72
uri	699
ush	5750
usp	1987
uzip	2127
v	0
vanin-like	0
vap	2953
vari	1626
vas	3
veil	70
veli	374
velo	3625
ver	188
verm	3
vers	498
vg	6
viaf	1440
vib	2388
vig	6020
vig2	6235
vih	1199
vilya	28
vimar	1907
vir	2345
vir-1	27241
vis	90
vito	362
vkg	43381
vlc	1661
vls	608
vn	76
vnc	792
vnd	3
vret	460
vri	810
vrs	3
vsg	18382
vtd	1849
vvl	1
w	79
w-cup	0
wa-cup	0
wac	639
wake	766
wal	2742
wap	2990
wapl	3321
wash	577
wat	60
waw	1108
wb	2162
wbl	5
wcd	567
wcy	3429
wda	461
wdb	10979
wde	1673
wdn	1391
wdp	497
wds	1653
wech	3788
wek	719
wfs1	860
wg	3
wge	4159
wgn	2158
whd	1479
whe	0
whip	0
wisp	38
wit	10
wkd	1247
wls	1492
wmd	987
wnd	1369
wntD	1
woc	10277
wol	1386
wor	0
wrapper	4
wrd	2404
wry	1
wtrw	71
wts	3781
wuc	2
wuho	801
wun	526
wun2	1181
wupA	6
wus	310
x16	1734
xit	340
xmas	1202
y	393
yata	6146
yellow-b	278
yellow-c	6
yellow-d	104
yellow-d2	50
yellow-e	1
yellow-e2	0
yellow-e3	0
yellow-f	5881
yellow-f2	829
yellow-g	5
yellow-g2	1
yellow-h	385
yellow-k	7
yem	1506
yin	617
yip2	1803
yip3	0
yip7	2
yki	2262
yl	2
ymp	7
yps	6727
yrt	1781
ytr	3809
yuri	2915
z	1227
zda	2115
zen	1
zen2	0
zetaCOP	1203
zetaTry	0
zf30C	2991
zfh1	29529
zfh2	24
zip	31568
zld	47
zormin	2517
zpg	397
zuc	175
zyd	21
zye	5171
